filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.21000000000000002	280.0	6.3734177215189876	19.693037974683545	11.012658227848101	0.31694784055720254	0.39352387849572223	0.8860759493670886	19.693037974683545	11.012658227848101	0.3511091016069647	22.56312003947412	0.24450649508316136	0.36658172551874774	0.29335081203117036	280.0	5.871007656111039	22.59871183115533	13.854216185668646	0.2868356257515975	0.3465881872683638	0.8860759493670886	22.59871183115533	13.854216185668646	0.31389359708236964	26.507377888935807	0.20621937138288138	0.2976395960422893	0.2436358360680013
deepgoplus_predictions.tsv	biological_process	0.22	275.0	6.208860759493671	18.803797468354432	11.177215189873417	0.3176782042096305	0.38244281374727473	0.870253164556962	18.803797468354432	11.177215189873417	0.34706498781783685	21.874938597208214	0.24822874493927125	0.35711685475063704	0.2928795342588446	275.0	5.707577910538475	21.590018020403367	14.01764593124121	0.28627635508490834	0.3358237415911179	0.870253164556962	21.590018020403367	14.01764593124121	0.3090769386063857	25.74146995754099	0.20908720038854894	0.2893542783757589	0.24275779028672823
deepgoplus_predictions.tsv	biological_process	0.23	267.0	5.987341772151899	17.89873417721519	11.39873417721519	0.3148481135651007	0.3706454218816776	0.8449367088607594	17.89873417721519	11.39873417721519	0.34047589319694593	21.220174975466737	0.25066242713301534	0.34437568256279577	0.29013954914890355	267.0	5.47519364662963	20.618375822557898	14.250030195150055	0.28119984493702643	0.324722121434329	0.8449367088607594	20.618375822557898	14.250030195150055	0.3013979200714196	25.06353490876593	0.2098292321828559	0.2775732073079297	0.23899335844443045
deepgoplus_predictions.tsv	biological_process	0.24000000000000002	263.0	5.832278481012659	16.7626582278481	11.55379746835443	0.3181135896909868	0.36115055574378174	0.8322784810126582	16.7626582278481	11.55379746835443	0.3382686999709515	20.358706904010305	0.2581232492997199	0.33545686203130687	0.29175241412062686	263.0	5.325959302722809	19.29382329916842	14.399264539056878	0.2844924378803661	0.31693654492489365	0.8322784810126582	19.29382329916842	14.399264539056878	0.299839392170625	24.074684562113685	0.21632844565872333	0.2700075469583254	0.24020559381305262
deepgoplus_predictions.tsv	biological_process	0.25	258.0	5.75	16.082278481012658	11.636075949367088	0.3302307705351977	0.356305306570937	0.8164556962025317	16.082278481012658	11.636075949367088	0.34277288509198134	19.85038902994805	0.2633715031163937	0.33072442664725155	0.2932300492213346	258.0	5.242108906948889	18.56628032876557	14.4831149348308	0.29594107621949095	0.3124383514801971	0.8164556962025317	18.56628032876557	14.4831149348308	0.3039660375726426	23.547131108944594	0.22017906608672683	0.26575662456340093	0.24083040833837596
deepgoplus_predictions.tsv	biological_process	0.26	258.0	5.6455696202531644	15.335443037974683	11.740506329113924	0.33833377383955965	0.34713137081745854	0.8164556962025317	15.335443037974683	11.740506329113924	0.34267611598409187	19.31360406643282	0.26907993966817495	0.32471787404441205	0.29429231276806334	258.0	5.105393353271939	17.591342958219585	14.619830488507748	0.30282660725471255	0.30308033806119494	0.8164556962025317	17.591342958219585	14.619830488507748	0.3029534195315433	22.87345165440499	0.2249395368217342	0.2588256231829565	0.24069577807466097
deepgoplus_predictions.tsv	biological_process	0.27	257.0	5.525316455696203	14.145569620253164	11.860759493670885	0.34644779213938687	0.34030898949451993	0.8132911392405063	14.145569620253164	11.860759493670885	0.34335095395799514	18.460085472395118	0.2808880308880309	0.31780123771386964	0.2982066609735269	257.0	5.007218385501122	16.030536697664935	14.718005456278567	0.3136816340567219	0.2982965055041931	0.8132911392405063	16.030536697664935	14.718005456278567	0.30579567873813396	21.76230207092595	0.23801105991141547	0.2538484949861715	0.24567480186963722
deepgoplus_predictions.tsv	biological_process	0.28	254.0	5.30379746835443	13.30379746835443	12.082278481012658	0.350834073072378	0.3279873035300225	0.8037974683544303	13.30379746835443	12.082278481012658	0.33902621685074735	17.97143512276455	0.28503401360544217	0.3050600655260284	0.2947072270089678	254.0	4.780501364991798	15.178412788957669	14.94472247678789	0.3193379198687451	0.2883716864985348	0.8037974683544303	15.178412788957669	14.94472247678789	0.30306585102697553	21.30091417522269	0.23951710639758594	0.24235473337779279	0.24092756483743102
deepgoplus_predictions.tsv	biological_process	0.29000000000000004	254.0	5.167721518987341	12.620253164556962	12.218354430379748	0.357013695422299	0.3200621718163122	0.8037974683544303	12.620253164556962	12.218354430379748	0.33752961596771613	17.56584683196032	0.2905177014766056	0.297233345467783	0.2938371569950517	254.0	4.660647391055553	14.33403312156343	15.064576450724132	0.32628369314781425	0.2827888993243864	0.8037974683544303	14.33403312156343	15.064576450724132	0.30298328177351896	20.79437349789095	0.2453659269477728	0.23627855523666652	0.240736513623443
deepgoplus_predictions.tsv	biological_process	0.3	253.0	5.069620253164557	12.066455696202532	12.316455696202532	0.3636091977673323	0.3142119657489344	0.8006329113924051	12.066455696202532	12.316455696202532	0.33711063314158285	17.242228219836853	0.2958448753462604	0.29159082635602473	0.29370244752039604	253.0	4.59930490626935	13.664259770555127	15.125918935510333	0.3324295261911644	0.27852867822131055	0.8006329113924051	13.664259770555127	15.125918935510333	0.3031014424981866	20.383950027431908	0.25182952986749796	0.23316870536737005	0.24214012005236457
