filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.11	139.0	10.86111111111111	39.52777777777778	7.770833333333333	0.24899965400628557	0.6064469140864092	0.9652777777777778	39.52777777777778	7.770833333333333	0.3530438426268438	40.28437745260347	0.21554575523704522	0.5829295564666418	0.31471979072341283	139.0	10.723566677248796	47.75659541087626	9.226539250638595	0.21407003000231156	0.5713499074082206	0.9652777777777778	47.75659541087626	9.226539250638595	0.311448401027197	48.63971044097304	0.18337101496212022	0.5375192851612274	0.2734548012779825
funbind_predictions.tsv	biological_process	0.12	139.0	10.777777777777779	36.9375	7.854166666666667	0.25883228054876317	0.602189275453814	0.9652777777777778	36.9375	7.854166666666667	0.3620490623053611	37.76330017725911	0.22587687381749383	0.5784569511740588	0.3248900983881097	139.0	10.54476508184878	44.652574937227094	9.405340846038612	0.22224861695681106	0.5636207002569664	0.9652777777777778	44.652574937227094	9.405340846038612	0.31879071590287067	45.632366637671154	0.1910375586614241	0.5285568467638414	0.28064200849330123
funbind_predictions.tsv	biological_process	0.13	139.0	10.708333333333334	34.4375	7.923611111111111	0.2680928488765414	0.5992688879106495	0.9652777777777778	34.4375	7.923611111111111	0.37045605446729774	35.3373035090416	0.23719427780341487	0.5747297800969066	0.33580139372822304	139.0	10.43361487073618	41.5934575454113	9.516491057151212	0.2299604786506448	0.5600177598322943	0.9652777777777778	41.5934575454113	9.516491057151212	0.3260392396408462	42.66824712385981	0.20054203294932915	0.5229854371926658	0.28991452876537693
funbind_predictions.tsv	biological_process	0.14	139.0	10.534722222222221	32.583333333333336	8.097222222222221	0.2755715930498864	0.5913830504188335	0.9652777777777778	32.583333333333336	8.097222222222221	0.3759559292619423	33.574374436870166	0.244322757287808	0.5654118524040254	0.34120557804768326	139.0	10.188409714033305	38.973343646311896	9.761696213854087	0.23887854212828963	0.5517974888850656	0.9652777777777778	38.973343646311896	9.761696213854087	0.33341741629876004	40.17726008509158	0.2072426025848677	0.5106945171549875	0.29483824683524457
funbind_predictions.tsv	biological_process	0.15000000000000002	139.0	10.416666666666666	30.618055555555557	8.215277777777779	0.28293322112082187	0.5845956523041983	0.9652777777777778	30.618055555555557	8.215277777777779	0.38131648646262695	31.701042805704923	0.25385005923168047	0.5590756615728663	0.34916201117318435	139.0	10.032326745653432	36.63152872845546	9.91777918223396	0.24501609608676841	0.5455455212690753	0.9652777777777778	36.63152872845546	9.91777918223396	0.33815816736977805	37.95037866597922	0.21499138131052625	0.5028708510078472	0.3012079310254857
funbind_predictions.tsv	biological_process	0.16	139.0	10.347222222222221	29.055555555555557	8.284722222222221	0.2913268624712052	0.5788652590058702	0.9652777777777778	29.055555555555557	8.284722222222221	0.38759027009693375	30.213605063635786	0.2626013394430736	0.5553484904957138	0.3565872920904631	139.0	9.917654376198561	34.48390203402246	10.032451551688832	0.2528115550027273	0.5395955684204097	0.9652777777777778	34.48390203402246	10.032451551688832	0.34430784553182164	35.91364063457006	0.22336276423669613	0.49712289308374547	0.3082330437430029
funbind_predictions.tsv	biological_process	0.17	139.0	10.1875	27.40972222222222	8.444444444444445	0.29909503304652574	0.5708624564371344	0.9652777777777778	27.40972222222222	8.444444444444445	0.39252981286344224	28.68103056507369	0.27096416697451053	0.5467759970182632	0.3623564283067803	139.0	9.741236791660569	32.43547779227237	10.208869136226822	0.26019636067654006	0.5324920795348892	0.9652777777777778	32.43547779227237	10.208869136226822	0.3495761869495802	34.00413546399318	0.23096243715890227	0.48827995334319074	0.3135919949358164
funbind_predictions.tsv	biological_process	0.18000000000000002	139.0	10.069444444444445	25.944444444444443	8.5625	0.3086302178035437	0.5643391587626455	0.9652777777777778	25.944444444444443	8.5625	0.39903373969219197	27.320882192580534	0.2795989201696876	0.5404398061871041	0.3685347566399797	139.0	9.655707683069286	30.63225376555093	10.294398244818106	0.2687129691393173	0.5275821483408798	0.9652777777777778	30.63225376555093	10.294398244818106	0.35606940802096065	32.315779519919104	0.23966731837209834	0.4839928027435678	0.3205849092972375
funbind_predictions.tsv	biological_process	0.19	139.0	9.902777777777779	24.875	8.729166666666666	0.315723160859939	0.5564423387284969	0.9652777777777778	24.875	8.729166666666666	0.40286329624953043	26.362169404175454	0.2847444089456869	0.5314945956019382	0.3708230399167859	139.0	9.46362592873541	29.012330802984113	10.48647999915198	0.27740305047611863	0.5179925902139026	0.9652777777777778	29.012330802984113	10.48647999915198	0.36131132055163495	30.849337130551046	0.24596206911038582	0.4743646957536509	0.32395220550359366
funbind_predictions.tsv	biological_process	0.2	139.0	9.784722222222221	23.625	8.847222222222221	0.3262536225392338	0.5511317276009498	0.9652777777777778	23.625	8.847222222222221	0.40987400256315487	25.227246501538424	0.29287050509249635	0.525158404770779	0.3760341606618628	139.0	9.342087795985401	27.49247940001767	10.60801813190199	0.28532568191640784	0.5127882745127691	0.9652777777777778	27.49247940001767	10.60801813190199	0.3666435423800972	29.468058508275657	0.2536228468838671	0.4682725911207569	0.32903554012200503
funbind_predictions.tsv	biological_process	0.21000000000000002	139.0	9.61111111111111	22.680555555555557	9.020833333333334	0.33069483413392997	0.5383869521321599	0.9652777777777778	22.680555555555557	9.020833333333334	0.40972388709272756	24.40866719705154	0.29763440860215046	0.5158404770778979	0.377471703259239	139.0	9.122417503550887	26.332809501427427	10.827688424336506	0.2885808054488867	0.49839085089283536	0.9652777777777778	26.332809501427427	10.827688424336506	0.36551769563745934	28.472015960465065	0.2572940092096998	0.45726160735813703	0.32929745281395434
funbind_predictions.tsv	biological_process	0.22	139.0	9.5625	21.51388888888889	9.069444444444445	0.33952837299031075	0.5348761975293355	0.9652777777777778	21.51388888888889	9.069444444444445	0.4153812805220213	23.347424647149438	0.30770949720670393	0.5132314573238912	0.3847443419949707	139.0	9.041101717448445	24.86210561154836	10.909004210438944	0.29954172352312275	0.49367997544778586	0.9652777777777778	24.86210561154836	10.909004210438944	0.37285351852157567	27.150150428739046	0.26667393529212663	0.45318564974686576	0.33576770566823766
