filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.6900000000000001	80.0	3.6705882352941175	4.847058823529411	11.847058823529412	0.4555681237617975	0.2576084153629983	0.9411764705882353	4.847058823529411	11.847058823529412	0.32911397392906927	12.800264919403833	0.430939226519337	0.23654283548142532	0.30543318649045526	80.0	3.141801862469438	5.355015210587498	14.928655026139914	0.4164578436685044	0.20823873722079025	0.9411764705882353	5.355015210587498	14.928655026139914	0.2776472870966174	15.860041891341776	0.3697622104201778	0.17386399701104743	0.23651669094862493
funbind_predictions.tsv	biological_process	0.7000000000000001	80.0	3.635294117647059	4.729411764705882	11.882352941176471	0.4504641994715525	0.2541770428139787	0.9411764705882353	4.729411764705882	11.882352941176471	0.32498142670124686	12.788965832264294	0.4345991561181434	0.23426838514025777	0.3044334975369458	80.0	3.1215397912799148	5.246462606560483	14.948917097329439	0.4173071039684365	0.20696784456114214	0.9411764705882353	5.246462606560483	14.948917097329439	0.27670228328666474	15.842837254256759	0.37303285095682065	0.17274271539019945	0.23613628596578373
funbind_predictions.tsv	biological_process	0.7100000000000001	79.0	3.5294117647058822	4.529411764705882	11.988235294117647	0.4661996073202328	0.24968506420435302	0.9294117647058824	4.529411764705882	11.988235294117647	0.3252006461820124	12.815356272901042	0.43795620437956206	0.22744503411675512	0.29940119760479045	79.0	3.094551734421592	5.033100666397473	14.97590515418776	0.43653122313651094	0.2054680968728246	0.9294117647058824	5.033100666397473	14.97590515418776	0.27941848798880653	15.799045461840986	0.3807436122772349	0.17124922482575586	0.23624237155696723
funbind_predictions.tsv	biological_process	0.72	78.0	3.5058823529411764	4.329411764705882	12.011764705882353	0.4861081599675114	0.24828450398026342	0.9176470588235294	4.329411764705882	12.011764705882353	0.32868825984589356	12.76817518590087	0.44744744744744747	0.2259287338893101	0.3002518891687658	78.0	3.0665921952235546	4.771276771553237	15.003864693385797	0.45314549166575846	0.20467485888386228	0.9176470588235294	4.771276771553237	15.003864693385797	0.2819842514238281	15.74423824032755	0.39125331237639277	0.16970197345461532	0.23672638767479712
funbind_predictions.tsv	biological_process	0.73	77.0	3.411764705882353	4.258823529411765	12.105882352941176	0.48144881990374727	0.23925301259583084	0.9058823529411765	4.258823529411765	12.105882352941176	0.31965530092570305	12.833158823840835	0.4447852760736197	0.21986353297952993	0.29426686960933535	77.0	3.0170699605890148	4.682387863746439	15.05338692802034	0.45303822194872073	0.1988081378913694	0.9058823529411765	4.682387863746439	15.05338692802034	0.27634636272675467	15.764809358544543	0.39185485905943257	0.16696146529038863	0.23415443894142748
funbind_predictions.tsv	biological_process	0.74	75.0	3.2823529411764705	4.0	12.235294117647058	0.48517213178977886	0.22943603219061515	0.8823529411764706	4.0	12.235294117647058	0.31154407256495636	12.872545286202287	0.4507269789983845	0.21152388172858227	0.28792569659442724	75.0	2.880603885215011	4.383023950600377	15.189853003394344	0.45380957515899173	0.19005862795136527	0.8823529411764706	4.383023950600377	15.189853003394344	0.26791329278028314	15.809570937133769	0.3965792232651805	0.1594095768010597	0.22740935120010897
funbind_predictions.tsv	biological_process	0.75	72.0	3.2588235294117647	3.7058823529411766	12.258823529411766	0.5066385841898612	0.22779576069740248	0.8470588235294118	3.7058823529411766	12.258823529411766	0.31428301927219915	12.806729416174154	0.4679054054054054	0.2100075815011372	0.2899005756148613	72.0	2.8659215811814556	4.135802149338301	15.204535307427896	0.4672872920487131	0.18888112534753967	0.8470588235294118	4.135802149338301	15.204535307427896	0.2690216329917174	15.756990617922346	0.4093165756725324	0.158597073601829	0.22861366745219344
funbind_predictions.tsv	biological_process	0.76	72.0	3.1411764705882352	3.541176470588235	12.376470588235295	0.5152326097630534	0.22193388401199637	0.8470588235294118	3.541176470588235	12.376470588235295	0.31023540874402644	12.873109764827651	0.4700704225352113	0.20242608036391205	0.2829888712241654	72.0	2.7727252813900054	3.8835384149883176	15.297731607219347	0.47720613166865866	0.18246524549260226	0.8470588235294118	3.8835384149883176	15.297731607219347	0.26399063830902336	15.782980166850868	0.4165588095463596	0.15343968879601394	0.22426955259674902
funbind_predictions.tsv	biological_process	0.77	71.0	2.9529411764705884	3.388235294117647	12.564705882352941	0.527845921342193	0.20485270810729103	0.8352941176470589	3.388235294117647	12.564705882352941	0.29515727777894374	13.013530355685159	0.46567717996289426	0.19029567854435178	0.27018299246501615	71.0	2.561432397735784	3.739157408762348	15.509024490873571	0.48807172433232593	0.16610915143751598	0.8352941176470589	3.739157408762348	15.509024490873571	0.24786166325660536	15.953405241076858	0.406538510901637	0.1417469637610753	0.21020290427246968
funbind_predictions.tsv	biological_process	0.78	69.0	2.8823529411764706	2.9411764705882355	12.635294117647058	0.5524650728884138	0.2007751363951762	0.8117647058823529	2.9411764705882355	12.635294117647058	0.29451760273987476	12.973094329056126	0.4949494949494949	0.18574677786201668	0.2701212789415656	69.0	2.5037913853556675	3.248937540516786	15.566665503253686	0.5097155462022208	0.16366149007168704	0.8117647058823529	3.248937540516786	15.566665503253686	0.24776849019314173	15.902096403693683	0.4352354191582119	0.13855717101065237	0.21019786395097878
funbind_predictions.tsv	biological_process	0.79	69.0	2.8823529411764706	2.9176470588235293	12.635294117647058	0.558503720231409	0.2007751363951762	0.8117647058823529	2.9176470588235293	12.635294117647058	0.29536884802739083	12.967780141539567	0.4969574036511156	0.18574677786201668	0.2704194260485651	69.0	2.5037913853556675	3.2060960266515774	15.566665503253686	0.5114960302850126	0.16366149007168704	0.8117647058823529	3.2060960266515774	15.566665503253686	0.24797828642409564	15.893398837954686	0.4385010079341457	0.13855717101065237	0.21057654621852948
