filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
deepgoplus_predictions.tsv	biological_process	0.67	214.0	0.757183908045977	0.5862068965517241	16.73419540229885	0.6426870086040647	0.048319531386856816	0.3074712643678161	0.5862068965517241	16.73419540229885	0.08988145057086497	16.744459808781077	0.5636363636363636	0.04328897650731066	0.08040277671828513	214.0	0.4848363543258251	0.43630275755869835	20.334808227517755	0.6345434644390295	0.034588537338177405	0.3074712643678161	0.43630275755869835	20.334808227517755	0.06560119753397646	20.339488335407484	0.5263443361273813	0.023287446258743617	0.04460155265384415
deepgoplus_predictions.tsv	biological_process	0.68	204.0	0.7025862068965517	0.5373563218390804	16.788793103448278	0.6458161330552222	0.04470047785073917	0.29310344827586204	0.5373563218390804	16.788793103448278	0.08361359971749162	16.79739044277452	0.5666280417149478	0.0401675702316412	0.0750172585717573	204.0	0.438304229723772	0.3858877472869307	20.381340352119803	0.6377582759562875	0.03129538869168699	0.29310344827586204	0.3858877472869307	20.381340352119803	0.05966305602075627	20.384993105283435	0.5317987094626624	0.021052435741674903	0.040501528324881575
deepgoplus_predictions.tsv	biological_process	0.6900000000000001	198.0	0.6364942528735632	0.47988505747126436	16.854885057471265	0.6518671116624334	0.04031486228455865	0.28448275862068967	0.47988505747126436	16.854885057471265	0.07593359498991102	16.86171521432361	0.5701415701415701	0.036389025792672905	0.0684117056597946	198.0	0.3771887329025486	0.33672136815949705	20.442455848941034	0.6439960139021065	0.027818917195748975	0.28448275862068967	0.33672136815949705	20.442455848941034	0.05333394944306647	20.445228842340665	0.5283420592332637	0.018116963112400474	0.035032649133584906
deepgoplus_predictions.tsv	biological_process	0.7000000000000001	188.0	0.5962643678160919	0.4224137931034483	16.895114942528735	0.6622232721966764	0.03718985619023076	0.27011494252873564	0.4224137931034483	16.895114942528735	0.07042472398429023	16.900394738995352	0.5853314527503525	0.03408904222112699	0.06442598773577583	188.0	0.3377042217606649	0.28956632206695604	20.481940360082916	0.652279490272469	0.024986204212988396	0.27011494252873564	0.28956632206695604	20.481940360082916	0.04812878809777615	20.48398715018316	0.5383709231745286	0.016220460461422594	0.03149210222373146
deepgoplus_predictions.tsv	biological_process	0.7100000000000001	180.0	0.5646551724137931	0.37212643678160917	16.926724137931036	0.6790549527903328	0.03569530817503047	0.25862068965517243	0.37212643678160917	16.926724137931036	0.06782530103561954	16.93081416018051	0.6027607361963191	0.0322819122720552	0.06128177140184001	180.0	0.31433477983853175	0.2386778800788637	20.505309802005048	0.6681262887841721	0.023889515696028832	0.25862068965517243	0.2386778800788637	20.505309802005048	0.04612962120085693	20.506698837371246	0.5684043108262378	0.015097989718453561	0.02941466531586341
deepgoplus_predictions.tsv	biological_process	0.72	173.0	0.5272988505747126	0.34051724137931033	16.964080459770116	0.6899016138786446	0.03375899812999656	0.24856321839080459	0.34051724137931033	16.964080459770116	0.06436826022122277	16.96749768932446	0.607615894039735	0.030146213241333986	0.05744247926123022	173.0	0.2960056171825763	0.21374792787663013	20.523638964661004	0.6813811272295237	0.022771768904023087	0.24856321839080459	0.21374792787663013	20.523638964661004	0.044070694447277306	20.524751996758035	0.5806837834706888	0.014217611449559384	0.02775564649517458
deepgoplus_predictions.tsv	biological_process	0.73	158.0	0.47413793103448276	0.3031609195402299	17.017241379310345	0.690375903983499	0.029366239672731324	0.22701149425287356	0.3031609195402299	17.017241379310345	0.0563361321532988	17.019941559971606	0.609981515711645	0.027106949236076882	0.05190719622493117	158.0	0.2645205888563612	0.18906140209801628	20.55512399298722	0.6813177367186773	0.02044927263594333	0.22701149425287356	0.18906140209801628	20.55512399298722	0.039706774368538804	20.555993446701674	0.5831814184240119	0.012705336434371441	0.02486887336541635
deepgoplus_predictions.tsv	biological_process	0.74	153.0	0.4109195402298851	0.27298850574712646	17.080459770114942	0.6842629497915549	0.025455415417995567	0.21982758620689655	0.27298850574712646	17.080459770114942	0.049084815881703166	17.082641150676466	0.6008403361344539	0.023492689337933303	0.045217391304347834	153.0	0.2301984705254183	0.16818925289310754	20.589446111318164	0.6734253806820979	0.017615193662422892	0.21982758620689655	0.16818925289310754	20.589446111318164	0.03433233572184406	20.590133044632406	0.5778252114550817	0.01105679156147411	0.02169838062394963
deepgoplus_predictions.tsv	biological_process	0.75	141.0	0.367816091954023	0.2557471264367816	17.123563218390803	0.6573420362641444	0.022645569835892856	0.2025862068965517	0.2557471264367816	17.123563218390803	0.04378281267114077	17.125472953670712	0.5898617511520737	0.021028421225562678	0.04060913705583757	141.0	0.20870913906196825	0.1549745848533588	20.61093544278161	0.6469972137549198	0.015900326173971618	0.2025862068965517	0.1549745848533588	20.61093544278161	0.0310378787450549	20.611518065112566	0.5738753904493125	0.0100246254560935	0.019705037475648102
deepgoplus_predictions.tsv	biological_process	0.76	136.0	0.3390804597701149	0.2442528735632184	17.152298850574713	0.6663640065516333	0.021026774919645295	0.19540229885057472	0.2442528735632184	17.152298850574713	0.04076716289480726	17.154037872339867	0.58128078817734	0.01938557581731559	0.03751987281399046	136.0	0.18684944467045836	0.14443020239284832	20.63279513717312	0.6556865083842115	0.014657774166137956	0.19540229885057472	0.14443020239284832	20.63279513717312	0.028674533411739568	20.633300638916644	0.5640233148242636	0.008974670241652745	0.01766820614061791
deepgoplus_predictions.tsv	biological_process	0.77	126.0	0.3074712643678161	0.22126436781609196	17.183908045977013	0.6542445857169448	0.01877600698698129	0.1810344827586207	0.22126436781609196	17.183908045977013	0.036504383508574254	17.185332515056512	0.5815217391304347	0.017578445868243794	0.0341253388614256	126.0	0.16803571272244075	0.13172039402975444	20.651608869121137	0.643985095019198	0.013221261553884549	0.1810344827586207	0.13172039402975444	20.651608869121137	0.02591056916262557	20.652028935321734	0.5605747770848714	0.008071017353916866	0.015912924348575674
deepgoplus_predictions.tsv	biological_process	0.78	116.0	0.2859195402298851	0.19827586206896552	17.205459770114942	0.6545785440613027	0.01783308308639048	0.16666666666666666	0.19827586206896552	17.205459770114942	0.03472026089831356	17.2066021985319	0.5905044510385756	0.01634631181205849	0.03181200543521701	116.0	0.15641941753424982	0.11165347595096861	20.663225164309328	0.6464899230140799	0.01231314878681735	0.16666666666666666	0.11165347595096861	20.663225164309328	0.024166027609707992	20.663526821180312	0.5834958376456468	0.00751306857902177	0.014835120749056881
deepgoplus_predictions.tsv	biological_process	0.79	107.0	0.24856321839080459	0.16954022988505746	17.242816091954023	0.6596173319659707	0.015429411319776501	0.15373563218390804	0.16954022988505746	17.242816091954023	0.03015348856886014	17.24364957514789	0.5945017182130584	0.014210612781337277	0.02775772162053751	107.0	0.13754705548722973	0.09539304195159094	20.682097526356348	0.6479459191518587	0.01089823422795485	0.15373563218390804	0.09539304195159094	20.682097526356348	0.02143592337501893	20.682317518164353	0.5904825188946058	0.006606599596190127	0.01306699938108675
deepgoplus_predictions.tsv	biological_process	0.8	96.0	0.22701149425287356	0.15229885057471265	17.264367816091955	0.6823867394179893	0.014104275623796342	0.13793103448275862	0.15229885057471265	17.264367816091955	0.027637314615458725	17.26503956060333	0.5984848484848485	0.012978478725151963	0.025406013828589803	96.0	0.12410960146658395	0.08569396791637007	20.695534980376998	0.6708067590030987	0.009735206643854369	0.13793103448275862	0.08569396791637007	20.695534980376998	0.01919188748567844	20.695712396053082	0.5915514298998743	0.005961177722256487	0.011803410205925475
deepgoplus_predictions.tsv	biological_process	0.81	88.0	0.1896551724137931	0.11925287356321838	17.301724137931036	0.6729467291967293	0.011521919713134095	0.12643678160919541	0.11925287356321838	17.301724137931036	0.022655933759332697	17.302135110815616	0.613953488372093	0.010842779694430753	0.021309225926224876	88.0	0.10745799836169481	0.06419131504595008	20.712186583481888	0.6638409408079976	0.007931433294735904	0.12643678160919541	0.06419131504595008	20.712186583481888	0.015675578047894406	20.712286054269683	0.6260322061789784	0.005161375254955452	0.010238339656232873
deepgoplus_predictions.tsv	biological_process	0.8200000000000001	79.0	0.15948275862068967	0.09626436781609195	17.33189655172414	0.6760303456505987	0.00978630878423378	0.11350574712643678	0.09626436781609195	17.33189655172414	0.019293324731231652	17.332163884183018	0.6235955056179776	0.009117792015771316	0.01797279792746114	79.0	0.08843123014851789	0.053331415068342665	20.73121335169506	0.6698016800561857	0.006252579690677227	0.11350574712643678	0.053331415068342665	20.73121335169506	0.01238950371548258	20.73128194958847	0.6237978277933567	0.004247489903148351	0.008437527995196455
deepgoplus_predictions.tsv	biological_process	0.8300000000000001	72.0	0.13649425287356323	0.07327586206896551	17.354885057471265	0.6889531893004115	0.008374272278806471	0.10344827586206896	0.07327586206896551	17.354885057471265	0.016547409681780666	17.355039749594393	0.6506849315068494	0.007803515689173649	0.015422077922077922	72.0	0.07174368211068452	0.038476006703512214	20.747900899732894	0.6886477632767853	0.005411901514161263	0.10344827586206896	0.038476006703512214	20.747900899732894	0.010739404872127115	20.747936575674913	0.6509153027244226	0.003445960944657568	0.006855628033026875
deepgoplus_predictions.tsv	biological_process	0.8400000000000001	63.0	0.10344827586206896	0.05028735632183908	17.387931034482758	0.6654481321147987	0.006852486031721302	0.09051724137931035	0.05028735632183908	17.387931034482758	0.013565282872186493	17.388003751958834	0.6728971962616823	0.005914243469689503	0.011725429525282959	63.0	0.057953293154281334	0.02497596393840536	20.7616912886893	0.6691270631801899	0.0042470717613204674	0.09051724137931035	0.02497596393840536	20.7616912886893	0.008440569684235715	20.76170631151524	0.6988280757116788	0.0027835870553151185	0.0055450868013515965
deepgoplus_predictions.tsv	biological_process	0.85	56.0	0.07758620689655173	0.041666666666666664	17.413793103448278	0.6225198412698412	0.004768959106283674	0.08045977011494253	0.041666666666666664	17.413793103448278	0.0094654062501546	17.4138429521118	0.6506024096385542	0.004435682602267127	0.00881129150689402	56.0	0.039904487318492755	0.019765232911219392	20.779740094525085	0.6281234701580936	0.002516387900896152	0.08045977011494253	0.019765232911219392	20.779740094525085	0.005012693950044887	20.779749494650925	0.6687560653019884	0.0019166747617436618	0.003822394427438673
deepgoplus_predictions.tsv	biological_process	0.86	43.0	0.05459770114942529	0.02586206896551724	17.436781609195403	0.5813953488372093	0.0035792397678705537	0.0617816091954023	0.02586206896551724	17.436781609195403	0.0071146794884725416	17.43680078837245	0.6785714285714286	0.0031214062756694592	0.006214227309893703	43.0	0.028008352325332754	0.010299387264548052	20.791636229518247	0.5813953488372093	0.0015497329339288198	0.0617816091954023	0.010299387264548052	20.791636229518247	0.003091226079096727	20.791638780480813	0.7311408249400158	0.0013452848445721457	0.0026856281857113654
deepgoplus_predictions.tsv	biological_process	0.87	36.0	0.04597701149425287	0.022988505747126436	17.445402298850574	0.5555555555555556	0.0028164765625786127	0.05172413793103448	0.022988505747126436	17.445402298850574	0.0056045400250330545	17.44541744528165	0.6666666666666666	0.0026285526531953348	0.005236458844706269	36.0	0.024988010515282735	0.009155010901820491	20.794656571328296	0.5555555555555556	0.0012932595290356997	0.05172413793103448	0.009155010901820491	20.794656571328296	0.002580511969022687	20.794658586610932	0.7318628954954034	0.0012002131168499536	0.0023964961177005205
deepgoplus_predictions.tsv	biological_process	0.88	28.0	0.03735632183908046	0.014367816091954023	17.45402298850575	0.6428571428571429	0.0019565649268049076	0.040229885057471264	0.014367816091954023	17.45402298850575	0.0039012562030760526	17.454028902159706	0.7222222222222222	0.002135699030721209	0.004258804258804258	28.0	0.02179556389864898	0.005721881813637807	20.79784901794493	0.6428571428571429	0.0010469554702528083	0.040229885057471264	0.005721881813637807	20.79784901794493	0.0020905063473075315	20.797849805043896	0.7920634831639575	0.0010468749268494467	0.0020909861850586194
deepgoplus_predictions.tsv	biological_process	0.89	19.0	0.022988505747126436	0.01293103448275862	17.4683908045977	0.5263157894736842	0.00096456583687336	0.027298850574712645	0.01293103448275862	17.4683908045977	0.0019256026697006081	17.46839559071772	0.64	0.0013142763265976674	0.0026231658332650223	19.0	0.015527397693913597	0.005149693632274027	20.804117184149664	0.5263157894736842	0.0006160895661334003	0.027298850574712645	0.005149693632274027	20.804117184149664	0.0012307384665238585	20.804117821507738	0.7509469029741181	0.0007458051280786393	0.0014901303288330594
deepgoplus_predictions.tsv	biological_process	0.9	11.0	0.017241379310344827	0.007183908045977011	17.474137931034484	0.5454545454545454	0.0007269611074355998	0.015804597701149427	0.007183908045977011	17.474137931034484	0.0014519870616469517	17.47413940774632	0.7058823529411765	0.0009857072449482502	0.0019686654089082103	11.0	0.013238644968458474	0.0028609409068189036	20.806405936875123	0.5454545454545454	0.0004925889627882906	0.015804597701149427	0.0028609409068189036	20.806405936875123	0.000984289034066894	20.80640613356894	0.8222972361536217	0.0006358727650905072	0.001270762864229185
deepgoplus_predictions.tsv	biological_process	0.91	6.0	0.010057471264367816	0.004310344827586207	17.48132183908046	0.5	0.00045466781859614856	0.008620689655172414	0.004310344827586207	17.48132183908046	0.0009085094971298293	17.48132237047827	0.7	0.0005749958928864793	0.0011490479317137227	6.0	0.008139350309012363	0.0017165645440913421	20.811505231534564	0.5	0.0003159445787647727	0.008620689655172414	0.0017165645440913421	20.811505231534564	0.0006314901257659868	20.81150530232699	0.8258340732772481	0.0003909456896353811	0.0007815214109722094
deepgoplus_predictions.tsv	biological_process	0.92	2.0	0.008620689655172414	0.0	17.482758620689655	1.0	0.00040145368492224475	0.0028735632183908046	0.0	17.482758620689655	0.0008025851690709021	17.482758620689655	1.0	0.0004928536224741252	0.0009852216748768472	2.0	0.0075671621276485815	0.0	20.81207741971593	1.0	0.00028521256974765565	0.0028735632183908046	0.0	20.81207741971593	0.0005702624934641197	20.81207741971593	1.0	0.00036346259888834804	0.0007266610836507213
deepgoplus_predictions.tsv	biological_process	0.93	2.0	0.008620689655172414	0.0	17.482758620689655	1.0	0.00040145368492224475	0.0028735632183908046	0.0	17.482758620689655	0.0008025851690709021	17.482758620689655	1.0	0.0004928536224741252	0.0009852216748768472	2.0	0.0075671621276485815	0.0	20.81207741971593	1.0	0.00028521256974765565	0.0028735632183908046	0.0	20.81207741971593	0.0005702624934641197	20.81207741971593	1.0	0.00036346259888834804	0.0007266610836507213
deepgoplus_predictions.tsv	biological_process	0.9400000000000001	2.0	0.008620689655172414	0.0	17.482758620689655	1.0	0.00040145368492224475	0.0028735632183908046	0.0	17.482758620689655	0.0008025851690709021	17.482758620689655	1.0	0.0004928536224741252	0.0009852216748768472	2.0	0.0075671621276485815	0.0	20.81207741971593	1.0	0.00028521256974765565	0.0028735632183908046	0.0	20.81207741971593	0.0005702624934641197	20.81207741971593	1.0	0.00036346259888834804	0.0007266610836507213
deepgoplus_predictions.tsv	molecular_function	0.01	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.02	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.03	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.04	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.05	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.060000000000000005	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.06999999999999999	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.08	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.09	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.09999999999999999	238.0	2.9525	3.875	3.4775	0.48566205240392857	0.42338078478959235	0.595	3.875	3.4775	0.4523878798145706	5.206594976565778	0.432442328817283	0.4591757387247279	0.44540825947576845	238.0	4.636494683011438	5.995261912137332	6.864724396258693	0.4921859780626417	0.4018734345453773	0.595	5.995261912137332	6.864724396258693	0.4424682893547906	9.11414320886576	0.4360986485645329	0.40313071606194206	0.4189671331334139
deepgoplus_predictions.tsv	molecular_function	0.11	234.0	2.91	3.5625	3.52	0.5022184682752968	0.4168674061725953	0.585	3.5625	3.52	0.4555798669578323	5.008173943664497	0.4495944380069525	0.45256609642301715	0.45107537298973066	234.0	4.55688973355996	5.508083959701557	6.944329345710172	0.510290569681779	0.3932867409113146	0.585	5.508083959701557	6.944329345710172	0.4442132681180207	8.863560174603265	0.45274730689170006	0.3962092802643266	0.42259565994086473
deepgoplus_predictions.tsv	molecular_function	0.12	229.0	2.875	3.245	3.555	0.5180694848881547	0.4107402416704308	0.5725	3.245	3.555	0.4582036112250257	4.813320060000166	0.46977124183006536	0.44712286158631415	0.45816733067729076	229.0	4.519267420422288	5.051157089561797	6.981951658847845	0.5231581406682226	0.38997948283303496	0.5725	5.051157089561797	6.981951658847845	0.4468569378521608	8.61753078961245	0.47221180374054306	0.3929381215394674	0.42894303913976145
deepgoplus_predictions.tsv	molecular_function	0.13	228.0	2.845	2.9775	3.585	0.5435251088828036	0.4076689080333077	0.57	2.9775	3.585	0.46589504073064175	4.660228669282227	0.4886217260626879	0.4424572317262831	0.4643950214241992	228.0	4.497877213572491	4.569350166343634	7.0033418656976405	0.5515646608405593	0.38856419757263294	0.57	4.569350166343634	7.0033418656976405	0.455933839134931	8.362162293958297	0.4960587206112501	0.39107830070635663	0.4373570189170659
deepgoplus_predictions.tsv	molecular_function	0.14	225.0	2.81	2.705	3.62	0.5611394136615268	0.4031951075282572	0.5625	2.705	3.62	0.4692327429084664	4.51900708120711	0.5095194922937443	0.43701399688958015	0.47048974466303894	225.0	4.434741129578761	4.173153961312184	7.066477949691372	0.5727379947632825	0.3836718219655984	0.5625	4.173153961312184	7.066477949691372	0.45951730339054836	8.20672435252275	0.5151946071312714	0.3855887883721792	0.44106777574113676
deepgoplus_predictions.tsv	molecular_function	0.15000000000000002	224.0	2.77	2.455	3.66	0.5826078203128731	0.39879775988536	0.56	2.455	3.66	0.4734896526378736	4.4071107315337565	0.5301435406698565	0.4307931570762053	0.47533247533247536	224.0	4.347539388658017	3.7213270148476227	7.153679690612116	0.5917885023081386	0.3780880299218072	0.56	3.7213270148476227	7.153679690612116	0.4613951189304847	8.063709311930271	0.5388042348512753	0.37800683203174945	0.44430458849905574
deepgoplus_predictions.tsv	molecular_function	0.16	223.0	2.7325	2.2875	3.6975	0.5964904085747789	0.39396008878453104	0.5575	2.2875	3.6975	0.4745182418460466	4.347891730482718	0.5443227091633467	0.4249611197511664	0.47729257641921397	223.0	4.269298182084622	3.4167796784067845	7.23192089718551	0.6055456976430144	0.37320444722663043	0.5575	3.4167796784067845	7.23192089718551	0.4617978317426954	7.998441300273575	0.5554586174608002	0.3712039700017219	0.4450129891133775
deepgoplus_predictions.tsv	molecular_function	0.17	222.0	2.705	2.1725	3.725	0.6118688020274707	0.3905647514829437	0.555	2.1725	3.725	0.4767884829217119	4.312236223817059	0.5545873910814968	0.42068429237947125	0.47844351094406373	222.0	4.205635876338169	3.222986735823014	7.295583202931964	0.6212107032326948	0.3690550327579947	0.555	3.222986735823014	7.295583202931964	0.4630291205659056	7.975786968706856	0.5661393902892906	0.36566870410445734	0.44433925490690934
deepgoplus_predictions.tsv	molecular_function	0.18000000000000002	222.0	2.6675	2.0075	3.7625	0.6268803095505883	0.38623667926435373	0.555	2.0075	3.7625	0.47797869689313094	4.264558886919021	0.5705882352941176	0.41485225505443235	0.4804142278253039	222.0	4.140929543561197	2.982191018256985	7.360289535708935	0.6370939344614669	0.3646970435951523	0.555	2.982191018256985	7.360289535708935	0.4638617825072267	7.941493897173194	0.5813364392226743	0.3600426628708285	0.4446793414812555
deepgoplus_predictions.tsv	molecular_function	0.19	222.0	2.6475	1.89	3.7825	0.6389858029310491	0.38346138164530613	0.555	1.89	3.7825	0.4792939577513739	4.228404693261988	0.5834710743801653	0.411741835147745	0.48279006154547527	222.0	4.121337466225547	2.7981759380662696	7.379881613044586	0.6500570549732858	0.36302365758928173	0.555	2.7981759380662696	7.379881613044586	0.4658781611609145	7.89255606270406	0.5956108797577145	0.35833918455252023	0.44746727307432443
deepgoplus_predictions.tsv	molecular_function	0.2	222.0	2.625	1.7825	3.805	0.6478739876999638	0.38096724383866826	0.555	1.7825	3.805	0.4797995256852313	4.201824752414122	0.5955757231990925	0.4082426127527216	0.4844290657439447	222.0	4.098692942365475	2.600434431372004	7.402526136904657	0.6633244065645427	0.36062828498595306	0.555	2.600434431372004	7.402526136904657	0.46723553754514335	7.8459959494905185	0.6118249010212194	0.3563703042360948	0.45039724413467586
deepgoplus_predictions.tsv	molecular_function	0.21000000000000002	222.0	2.58	1.6875	3.85	0.6559478638562007	0.37648602834522454	0.555	1.6875	3.85	0.4783942253933189	4.203588496748939	0.6045694200351494	0.401244167962675	0.4823556905819117	222.0	4.045757169008707	2.418089570263975	7.455461910261427	0.6721343664939161	0.356782526042351	0.555	2.418089570263975	7.455461910261427	0.4661324910828444	7.8377974881454024	0.625905491296339	0.351767681419164	0.45040271044627506
deepgoplus_predictions.tsv	molecular_function	0.22	222.0	2.5275	1.605	3.9025	0.6585911842141932	0.3702006795565863	0.555	1.605	3.9025	0.47397517910463116	4.219660087021228	0.6116152450090744	0.3930793157076205	0.4785798816568047	222.0	3.962289702367493	2.3160651381012753	7.53892937690264	0.6737981630025851	0.35073207421491337	0.555	2.3160651381012753	7.53892937690264	0.4613287509286577	7.886673181630751	0.6311031795825754	0.3445104101624451	0.44571255984583014
deepgoplus_predictions.tsv	molecular_function	0.23	222.0	2.48	1.5125	3.95	0.6663236473814389	0.3633856346980632	0.555	1.5125	3.95	0.4702928209582518	4.229675667235019	0.6211646837820914	0.385692068429238	0.4758934996402015	222.0	3.8715024853014834	2.153490945492302	7.629716593968649	0.6844829797224394	0.3429730148177248	0.555	2.153490945492302	7.629716593968649	0.456971767928398	7.927805406075372	0.6425737272200508	0.336616706335027	0.44179567982282375
deepgoplus_predictions.tsv	molecular_function	0.24000000000000002	219.0	2.4275	1.425	4.0025	0.6674059960084955	0.35512589918503823	0.5475	1.425	4.0025	0.4635809514951975	4.248603447016443	0.6301103179753408	0.3775272161741835	0.47216143933868227	219.0	3.74750465664001	2.003254959255415	7.7537144226301224	0.6807729642764908	0.33330669018194725	0.5475	2.003254959255415	7.7537144226301224	0.4475115588617697	8.00831553945546	0.6516538521766229	0.3258354293410979	0.4344434598322517
deepgoplus_predictions.tsv	molecular_function	0.25	217.0	2.37	1.3775	4.06	0.6677245819288664	0.34518443093106993	0.5425	1.3775	4.06	0.4551013504777135	4.28731923817203	0.6324216144096064	0.3685847589424573	0.4657332350773766	217.0	3.6386966117346833	1.962666627069889	7.862522467535451	0.6780575824427657	0.3229947188878275	0.5425	1.962666627069889	7.862522467535451	0.4375575940233202	8.103784291398288	0.649609114175435	0.3163748631041288	0.42551429299529353
deepgoplus_predictions.tsv	molecular_function	0.26	216.0	2.3525	1.2875	4.0775	0.6791301360323692	0.3423950237008732	0.54	1.2875	4.0775	0.45526197139090063	4.275939955144365	0.6462912087912088	0.36586314152410576	0.4672293942403178	216.0	3.59434993752119	1.83170141495293	7.906869141748943	0.6866984883753234	0.3183375265728276	0.54	1.83170141495293	7.906869141748943	0.4350130642870098	8.116262052095301	0.6624246075154212	0.3125190393077259	0.42468157545124224
deepgoplus_predictions.tsv	molecular_function	0.27	215.0	2.315	1.2025	4.115	0.6917218961562327	0.33620010531516537	0.5375	1.2025	4.115	0.45247980684067923	4.287100564484113	0.658137882018479	0.36003110419906686	0.46544357878864034	215.0	3.535196421583694	1.6964436309522812	7.9660226576864375	0.6957418005965654	0.3120876428381962	0.5375	1.6964436309522812	7.9660226576864375	0.43089119887623073	8.144657020143466	0.6757338781115206	0.3073758005319239	0.4225454112458201
deepgoplus_predictions.tsv	molecular_function	0.28	213.0	2.2775	1.15	4.1525	0.6913104505986308	0.33060750000381006	0.5325	1.15	4.1525	0.44730092012609146	4.308799861910506	0.6644784828592268	0.35419906687402797	0.46208470707583055	213.0	3.4840484559035714	1.627822418188906	8.01717062336656	0.6990407560951163	0.30850888640134566	0.5325	1.627822418188906	8.01717062336656	0.4280886541286552	8.180759783133235	0.6815603409626623	0.302928622773845	0.4194341288326528
