filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
funbind_predictions.tsv	biological_process	0.11	42.0	8.595238095238095	36.476190476190474	7.071428571428571	0.2326094653277255	0.6612079081554241	1.0	36.476190476190474	7.071428571428571	0.3441490902937714	37.15531689672617	0.19070258848388802	0.5486322188449848	0.2830262642101137	42.0	9.20540411687164	47.2574778197964	8.31886405341954	0.20001480100522298	0.603422102979402	1.0	47.2574778197964	8.31886405341954	0.30044263899505397	47.98408808165291	0.1630346132030055	0.5252946386929597	0.2488379158695499
funbind_predictions.tsv	biological_process	0.12	42.0	8.547619047619047	34.142857142857146	7.119047619047619	0.24118286708365289	0.6593738411953066	1.0	34.142857142857146	7.119047619047619	0.3531808092426839	34.87714915069491	0.20022308979364195	0.5455927051671733	0.29294165646674825	42.0	9.158301873853512	43.79845780717458	8.365966296437668	0.2082187997687037	0.6023627342045031	1.0	43.79845780717458	8.365966296437668	0.3094648478523126	44.590293768487136	0.172939241921452	0.522606809303429	0.25987991812982864
funbind_predictions.tsv	biological_process	0.13	42.0	8.476190476190476	32.26190476190476	7.190476190476191	0.24880921358082045	0.6559266931053015	1.0	32.26190476190476	7.190476190476191	0.3607695980056135	33.053493714160055	0.20806545879602575	0.541033434650456	0.3005487547488392	42.0	9.072101730391031	41.07228963563199	8.452166439900148	0.21509703030083896	0.6004090952280152	1.0	41.07228963563199	8.452166439900148	0.31672653167481385	41.93294758827499	0.18091957013039212	0.5176879081188068	0.26813304098398794
funbind_predictions.tsv	biological_process	0.14	42.0	8.30952380952381	30.095238095238095	7.357142857142857	0.26463033844965206	0.6489075834671442	1.0	30.095238095238095	7.357142857142857	0.3759463713890495	30.98146069877078	0.21636701797892127	0.5303951367781155	0.30735358872743285	42.0	8.923729924487015	37.4796562328958	8.600538245804165	0.22929034820070265	0.5940898591275915	1.0	37.4796562328958	8.600538245804165	0.3308776904022888	38.45378901296445	0.19230773147073973	0.5092212603557036	0.27918214795577045
funbind_predictions.tsv	biological_process	0.15000000000000002	42.0	8.119047619047619	28.88095238095238	7.5476190476190474	0.27333052082259895	0.6382511984059972	1.0	28.88095238095238	7.5476190476190474	0.38274908062787	29.850895526245452	0.21943371943371942	0.5182370820668692	0.30831826401446655	42.0	8.775690503619636	35.699348710151554	8.748577666671546	0.23734854996109223	0.5871861661355382	1.0	35.699348710151554	8.748577666671546	0.33805195189173803	36.75569492634826	0.1973172066569498	0.5007735797205517	0.2830899529008457
funbind_predictions.tsv	biological_process	0.16	42.0	8.023809523809524	27.61904761904762	7.642857142857143	0.27829205490556913	0.6339222161008244	1.0	27.61904761904762	7.642857142857143	0.38678525819237974	28.657024560992763	0.22511690046760185	0.5121580547112462	0.3127610208816705	42.0	8.670546951630229	33.90940363003561	8.853721218660953	0.2433360135984066	0.5817530433551763	1.0	33.90940363003561	8.853721218660953	0.3431422711906199	35.046198566498475	0.2036298030689498	0.4947736971024771	0.28851708354824634
funbind_predictions.tsv	biological_process	0.17	42.0	7.928571428571429	25.976190476190474	7.738095238095238	0.2847543995175846	0.6275458763911513	1.0	25.976190476190474	7.738095238095238	0.3917491946903126	27.104254086197628	0.23384831460674158	0.506079027355623	0.31988472622478387	42.0	8.5987533802375	31.718446315454024	8.925514790053683	0.24968492597781622	0.5764378276937749	1.0	31.718446315454024	8.925514790053683	0.34844176776118446	32.95033612778185	0.2132775451950945	0.4906768885684442	0.29732140962122905
funbind_predictions.tsv	biological_process	0.18000000000000002	42.0	7.857142857142857	25.095238095238095	7.809523809523809	0.29110104403807013	0.6239429537406096	1.0	25.095238095238095	7.809523809523809	0.3969873485756024	26.282306542390995	0.2384393063583815	0.5015197568389058	0.3232125367286974	42.0	8.552820163250656	31.04114690987067	8.971448007040525	0.2531165076795978	0.5748547363870848	1.0	31.04114690987067	8.971448007040525	0.35147409850300576	32.311602882296086	0.2160132160400973	0.4880557681575666	0.29947774565521296
funbind_predictions.tsv	biological_process	0.19	42.0	7.738095238095238	23.738095238095237	7.928571428571429	0.30190719880641614	0.6205042975763896	1.0	23.738095238095237	7.928571428571429	0.4061846910261963	25.02717344069919	0.24583963691376703	0.49392097264437684	0.32828282828282823	42.0	8.39665204687366	29.144306023176803	9.127616123417521	0.26053537250263614	0.5702203684328282	1.0	29.144306023176803	9.127616123417521	0.3576564537031062	30.54020218775657	0.22366642937576933	0.47914423388638105	0.30497112679515853
funbind_predictions.tsv	biological_process	0.2	42.0	7.5476190476190474	22.523809523809526	8.119047619047619	0.3148046843058125	0.6158407155443865	1.0	22.523809523809526	8.119047619047619	0.41663461092876497	23.942450369693063	0.25098970704671414	0.4817629179331307	0.33003643935450283	42.0	8.285299831905794	27.681687048406975	9.238968338385385	0.2687151670454808	0.5665805266280586	1.0	27.681687048406975	9.238968338385385	0.3645386466390165	29.182774607696746	0.23035846342860916	0.47279006183846406	0.3097814707868683
